Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,95,202,49,4,25,0.0,0.0,0.0,0.0,"[[-0.65615033  0.56496488 -0.50028135 -0.05593594]
 [ 0.6027      0.79127844  0.10310743  0.05355704]
 [ 0.45411392 -0.2338656  -0.85970194 -0.38966393]
 [ 0.          0.          0.          1.        ]]","[[-0.65308453  0.74223215 -0.15023991 -0.05127824]
 [ 0.69178862  0.66545013  0.28036517  0.05522934]
 [ 0.30807321  0.07916789 -0.94806294 -0.38776707]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,203,49,2,28,0.0,0.0,0.0,0.0,"[[-0.65425353  0.67973851 -0.33152357 -0.05557199]
 [ 0.71160549  0.70173357  0.0344619   0.05117247]
 [ 0.2560663  -0.21336717 -0.94281732 -0.39577937]
 [ 0.          0.          0.          1.        ]]","[[-0.67445409  0.72264379 -0.15131963 -0.05027344]
 [ 0.6821974   0.68833691  0.24657455  0.05322987]
 [ 0.28234445  0.06307336 -0.95723736 -0.39332861]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,204,49,0,30,0.03308269033202912,0.0,0.003486303025958125,0.0,"[[ 1.          0.          0.         -0.00434347]
 [ 0.          1.          0.         -0.00994311]
 [ 0.          0.          1.         -0.43868992]
 [ 0.          0.          0.          1.        ]]","[[ 0.90908008  0.25966174 -0.32580544 -0.02919314]
 [-0.26729519  0.96336434  0.0219644  -0.01501211]
 [ 0.31957266  0.06711883  0.94518167 -0.43910356]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,205,49,0,30,0.047268792760497495,0.0,0.003410170203431679,0.0,"[[ 1.          0.          0.         -0.00486496]
 [ 0.          1.          0.         -0.00864622]
 [ 0.          0.          1.         -0.43759983]
 [ 0.          0.          0.          1.        ]]","[[ 0.9476622   0.08602344 -0.30746761 -0.02268272]
 [-0.07741246  0.99619168  0.04011796 -0.01666688]
 [ 0.30974776 -0.01421645  0.95071248 -0.43806827]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,206,49,0,30,0.0456622002666725,0.0010382740606352052,0.003349714634898874,0.004836883700717435,"[[ 1.          0.          0.         -0.00539566]
 [ 0.          1.          0.         -0.0073759 ]
 [ 0.          0.          1.         -0.43651893]
 [ 0.          0.          0.          1.        ]]","[[ 0.95517277  0.11180499 -0.27412521 -0.02001824]
 [-0.08642642  0.99091853  0.10300939 -0.01841448]
 [ 0.28315272 -0.0747001   0.9561613  -0.43766898]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,207,49,5,30,0.059935736300247,0.07686506808891998,0.002060722102849237,0.00250022460940256,"[[-0.96423494 -0.25178326 -0.08280197 -0.00644365]
 [ 0.25220389 -0.96765842  0.00551183 -0.0290373 ]
 [-0.08151181 -0.01556828  0.99655078 -0.38084357]
 [ 0.          0.          0.          1.        ]]","[[-0.98457038 -0.1748558   0.00682745 -0.01563885]
 [ 0.17470619 -0.98444794 -0.01843931 -0.02881146]
 [ 0.00994549 -0.016962    0.99980667 -0.3775707 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,208,49,6,30,0.0,0.0,0.0,0.0,"[[ 0.83192772 -0.40755327  0.3765589  -0.27320345]
 [-0.48166722 -0.86733304  0.12541967  0.01693315]
 [ 0.27548678 -0.28571618 -0.91786344 -0.44214765]
 [ 0.          0.          0.          1.        ]]","[[ 0.88574664 -0.44650473  0.1268322  -0.27675921]
 [-0.45767639 -0.88566337  0.07831168  0.01120194]
 [ 0.0773641  -0.12741241 -0.98882803 -0.43625434]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,209,49,15,30,0.32802902795689526,0.4360860346674244,0.0026356824534147817,0.002508404688010628,"[[-0.48207562 -0.83298565 -0.27154742  0.0295516 ]
 [-0.82212297  0.53721904 -0.18843971 -0.01783858]
 [ 0.30284802  0.13240318 -0.94379684 -0.41689896]
 [ 0.          0.          0.          1.        ]]","[[-0.09414382 -0.97650282 -0.19385353  0.02350934]
 [-0.99102916  0.11047482 -0.07520985 -0.0200665 ]
 [ 0.09485856  0.18503396 -0.97814329 -0.4149993 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,210,49,6,24,0.24975409298563903,0.23626745939801963,0.002764697011962529,0.0025761432372429895,"[[-8.71420434e-01  4.90405166e-01 -1.13666276e-02  7.98093172e-02]
 [-4.90364581e-01 -8.71494559e-01 -6.30956962e-03 -4.50740334e-02]
 [-1.30001997e-02  7.55037012e-05  9.99915491e-01 -3.86245014e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-0.91344567  0.40694644  0.00340584  0.08236756]
 [-0.4051294  -0.90851034 -0.10236763 -0.04620003]
 [-0.0385639  -0.09488707  0.9947408  -0.38887633]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,211,49,8,30,0.0,0.0,0.0,0.0,"[[-0.7689554  -0.53759548  0.34597499 -0.05466029]
 [ 0.36122483 -0.81186877 -0.45867823  0.09946176]
 [ 0.52746963 -0.22772834  0.81848371 -0.39607902]
 [ 0.          0.          0.          1.        ]]","[[-0.74209455 -0.59525885  0.30815999 -0.05435337]
 [ 0.43493557 -0.77743323 -0.45434417  0.10192323]
 [ 0.51002621 -0.20313659  0.83582821 -0.3980029 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,212,49,2,30,0.20929419222278084,0.4155500666681239,0.0030532585717826383,0.002547120066652571,"[[-0.20766299  0.70079564 -0.68246725  0.04230616]
 [ 0.9423719   0.33041572  0.0525419  -0.04454107]
 [ 0.26231904 -0.63222696 -0.72902524 -0.43978497]
 [ 0.          0.          0.          1.        ]]","[[-0.12277823  0.93653166  0.3283808   0.05404837]
 [ 0.99225456  0.10954719  0.05856871 -0.049794  ]
 [ 0.01887826  0.33302831 -0.94272783 -0.41461104]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,213,49,12,30,0.36343963802487483,0.39730923080285907,0.0024813274941256048,0.00251639039553016,"[[-0.0991776  -0.97126388 -0.21635683  0.01719996]
 [-0.99428023  0.10538771 -0.01732762 -0.03178534]
 [ 0.03963104  0.21340081 -0.97616058 -0.41729862]
 [ 0.          0.          0.          1.        ]]","[[-0.25676034 -0.95401389  0.15469847  0.0199826 ]
 [-0.96132549  0.26860085  0.06088412 -0.02500296]
 [-0.09963644 -0.13308295 -0.98608393 -0.42442552]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,214,49,2,30,0.22060591488338543,0.3964239655511596,0.0025923633122445756,0.002782757459632571,"[[ 0.44459613 -0.5032811  -0.74097396  0.01312774]
 [-0.86031457 -0.47023969 -0.19680823 -0.04128536]
 [-0.24938551  0.72497087 -0.64204681 -0.39647917]
 [ 0.          0.          0.          1.        ]]","[[-0.06072798 -0.99675662  0.05280478  0.01671022]
 [-0.98884063  0.06728713  0.13291594 -0.02865797]
 [-0.13603793 -0.04414379 -0.98971966 -0.4237515 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,215,49,3,30,0.0,0.0,0.0,0.0,"[[-0.49394664  0.86807763 -0.04957774 -0.08804632]
 [-0.73719658 -0.38787607  0.55325705 -0.20729887]
 [ 0.46104004  0.309828    0.83153394 -0.55058804]
 [ 0.          0.          0.          1.        ]]","[[-0.70122768  0.70883547 -0.07636772 -0.08649839]
 [-0.60979677 -0.65182576 -0.45085593 -0.20701758]
 [-0.36936113 -0.26958387  0.88932384 -0.54423249]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,216,49,1,30,0.0,0.0,0.0,0.0,"[[ 0.61455205 -0.77603752 -0.14174463 -0.32872355]
 [ 0.37871644  0.44784687 -0.80994261 -0.19318073]
 [ 0.69202575  0.44407087  0.56912338 -0.4850034 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.881176   -0.37535519  0.28746712 -0.32490875]
 [ 0.44279252  0.4420721  -0.78006861 -0.20707032]
 [ 0.16572161  0.81466603  0.55574779 -0.50728177]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,217,49,10,30,0.0,0.0,0.0,0.0,"[[ 2.09128743e-01 -3.42149713e-02  9.77289366e-01 -2.26553774e-04]
 [-3.95459010e-01  9.11062700e-01  1.16520075e-01  1.39729658e-02]
 [-8.94358620e-01 -4.10845582e-01  1.76998779e-01 -4.44640413e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.2600291   0.03735576  0.96487793  0.00429819]
 [-0.38829751  0.91894224  0.06906663 -0.00262768]
 [-0.88408705 -0.39261903  0.25345687 -0.4517075 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,218,49,2,29,0.29711031935124266,0.45896085160331374,0.0025969015157802492,0.0023284605852832625,"[[-0.17893058  0.63018717 -0.75554482  0.05620734]
 [ 0.79259414  0.54730631  0.26879423 -0.02902794]
 [ 0.58290512 -0.55074489 -0.59741249 -0.44332555]
 [ 0.          0.          0.          1.        ]]","[[ 0.0402824   0.18343302 -0.98220652  0.03601964]
 [ 0.86114612  0.49217753  0.12723459 -0.03551659]
 [ 0.50675901 -0.85094865 -0.13813654 -0.44424367]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,219,49,8,29,0.0,0.0,0.0,0.0,"[[ 0.52310108  0.83595616  0.16595953 -0.06112147]
 [-0.6428603   0.51486316 -0.56713892 -0.18548811]
 [-0.55954972  0.18998218  0.8067285  -0.57995591]
 [ 0.          0.          0.          1.        ]]","[[ 0.65165784  0.75143107  0.1034089  -0.06577305]
 [-0.54729297  0.56019603 -0.62181253 -0.18356495]
 [-0.52517851  0.34861405  0.77630908 -0.57922322]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,220,49,1,30,0.16604734529716497,0.2591532055345472,0.0028276370134320363,0.00276011201263867,"[[ 0.57629661  0.28338114 -0.76653593  0.02340803]
 [ 0.78342648 -0.45857755  0.41946344 -0.06744004]
 [-0.23264815 -0.84225991 -0.48628498 -0.42161657]
 [ 0.          0.          0.          1.        ]]","[[ 0.70411905  0.68861057 -0.173297    0.03654346]
 [ 0.65301101 -0.53208598  0.53894446 -0.0635503 ]
 [ 0.27891394 -0.49264591 -0.82432216 -0.44098004]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,221,49,0,30,0.0036284946119040855,0.012492076329537258,0.004734767514045995,0.003350613365880563,"[[ 1.          0.          0.         -0.00465265]
 [ 0.          1.          0.         -0.01669904]
 [ 0.          0.          1.         -0.45421501]
 [ 0.          0.          0.          1.        ]]","[[ 0.93812177  0.30978466 -0.15479342 -0.01853812]
 [-0.31054119  0.95035179  0.01989074 -0.01154376]
 [ 0.15327005  0.0294098   0.98774661 -0.44453522]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,222,49,6,30,0.08767404752016437,0.04530153664560974,0.002107612512484032,0.003024725629810243,"[[-0.87700593  0.41308529 -0.24539997  0.00641104]
 [ 0.30058093  0.87014346  0.39051435  0.01704923]
 [ 0.37484892  0.26872085 -0.88728654 -0.39617256]
 [ 0.          0.          0.          1.        ]]","[[-0.72759974  0.5501582  -0.40978601 -0.00201604]
 [ 0.50397137  0.83395467  0.2247943   0.00757308]
 [ 0.46541538 -0.04296014 -0.88404918 -0.40544033]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,223,49,0,30,0.0,0.010492032612734705,0.0,0.004110561003170837,"[[ 1.          0.          0.         -0.00918649]
 [ 0.          1.          0.         -0.01452985]
 [ 0.          0.          1.         -0.45603143]
 [ 0.          0.          0.          1.        ]]","[[ 0.99878148  0.02551242  0.04224538 -0.0138315 ]
 [-0.0219855   0.99639447 -0.08194322 -0.01445046]
 [-0.04418363  0.08091458  0.99574125 -0.44018259]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,224,49,2,30,0.0,0.0,0.0,0.0,"[[ 0.96780405  0.05202968  0.24626862 -0.39302021]
 [-0.16384829 -0.6124961   0.77330606 -0.28651613]
 [ 0.19107344 -0.78875943 -0.58425124 -0.7704942 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.80377645 -0.19773127  0.56111119 -0.38780863]
 [-0.58887313 -0.39867773  0.7030537  -0.27377927]
 [ 0.08468683 -0.89552131 -0.4368864  -0.77447952]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,225,49,0,30,0.015606898511442873,0.02020809198015257,0.0035404298071889024,0.0031762470102919558,"[[ 1.          0.          0.         -0.01211573]
 [ 0.          1.          0.         -0.00620851]
 [ 0.          0.          1.         -0.45086612]
 [ 0.          0.          0.          1.        ]]","[[ 0.93947755  0.33098807 -0.08848064 -0.02265058]
 [-0.31293785  0.9341322   0.17165934 -0.00138873]
 [ 0.13946981 -0.13358116  0.98117493 -0.44593058]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,226,49,4,30,0.0,0.0,0.0,0.0,"[[-0.00702607 -0.99748954  0.07046458 -0.06965262]
 [-0.70784162 -0.04481304 -0.70494825 -0.24698685]
 [ 0.70633624 -0.05483078 -0.70574975 -0.7686861 ]
 [ 0.          0.          0.          1.        ]]","[[-0.01104053 -0.86096582  0.50854298 -0.05424221]
 [-0.44739035 -0.4505773  -0.77254254 -0.26482526]
 [ 0.89427064 -0.2360465  -0.38021318 -0.78078629]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,227,49,2,30,0.0,0.0,0.0,0.0,"[[-0.58686059 -0.80153566  0.11460903  0.24839516]
 [-0.50589611  0.47349831  0.72101905 -0.20412462]
 [-0.63218966  0.3651574  -0.68337128 -0.75228422]
 [ 0.          0.          0.          1.        ]]","[[-0.7343857  -0.67504289 -0.07067349  0.21533004]
 [-0.50191861  0.47002826  0.72605175 -0.19421588]
 [-0.45689753  0.56867437 -0.68399862 -0.72847309]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,228,49,0,30,0.0028415921659489824,0.05209949944261077,0.004698173574490201,0.0035336823488823716,"[[ 1.          0.          0.         -0.00559716]
 [ 0.          1.          0.         -0.01253787]
 [ 0.          0.          1.         -0.4632898 ]
 [ 0.          0.          0.          1.        ]]","[[ 9.81361849e-01 -1.84847553e-01  5.25385830e-02  9.03537319e-03]
 [ 1.70270013e-01  7.09652788e-01 -6.83667348e-01 -1.61869053e-04]
 [ 8.90900843e-02  6.79870799e-01  7.27900168e-01 -4.70060632e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,95,229,49,0,30,0.0,0.014973004874423485,0.0,0.0032770345701652404,"[[ 1.          0.          0.         -0.00402032]
 [ 0.          1.          0.         -0.01721679]
 [ 0.          0.          1.         -0.46559522]
 [ 0.          0.          0.          1.        ]]","[[ 0.91267213  0.02046958  0.40817959  0.00494459]
 [ 0.1513474   0.91081005 -0.38408206 -0.01443574]
 [-0.37963607  0.41231791  0.82817293 -0.4803285 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,230,49,3,30,0.0,0.0,0.0,0.0,"[[-0.53630434 -0.70676039 -0.46137555  0.04394559]
 [-0.56979297  0.70644649 -0.41984441  0.13147949]
 [ 0.62266654  0.03772416 -0.78157742 -0.37468347]
 [ 0.          0.          0.          1.        ]]","[[-0.68101273 -0.29059756 -0.67214189  0.06191972]
 [-0.12432305  0.95044392 -0.28495636  0.12554724]
 [ 0.7216408  -0.11049618 -0.68339239 -0.3826205 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,231,49,2,30,0.0,0.0,0.0,0.0,"[[ 0.96346304 -0.26297606  0.05081895 -0.35343634]
 [ 0.25866086  0.86428885 -0.43139233 -0.1510166 ]
 [ 0.0695236   0.42877544  0.90073197 -0.53776814]
 [ 0.          0.          0.          1.        ]]","[[ 0.96731086 -0.13204226  0.21650529 -0.35277889]
 [ 0.24090406  0.74514491 -0.62187161 -0.15987104]
 [-0.07921448  0.65370017  0.75259628 -0.53752263]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,232,49,0,30,0.0055848215261535775,0.01728999540973573,0.004661089858560838,0.0032447563415208165,"[[ 1.          0.          0.         -0.00476949]
 [ 0.          1.          0.         -0.01716567]
 [ 0.          0.          1.         -0.45738104]
 [ 0.          0.          0.          1.        ]]","[[ 0.95405915 -0.17899637 -0.24027368  0.00455884]
 [ 0.02168146  0.8410751  -0.54048366 -0.03615935]
 [ 0.29883282  0.51044389  0.8063163  -0.47992562]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,233,49,4,30,0.0,0.0,0.0,0.0,"[[ 0.96957332 -0.24355563  0.02466245 -0.29885542]
 [-0.24462178 -0.96778924  0.0595329  -0.20218139]
 [ 0.00936848 -0.06375448 -0.99792164 -0.55699049]
 [ 0.          0.          0.          1.        ]]","[[ 0.99359581 -0.10694592  0.03646824 -0.29874732]
 [-0.11144434 -0.98078424  0.16013257 -0.20084485]
 [ 0.01864195 -0.16317123 -0.98642163 -0.56578505]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,234,49,4,30,0.0,0.0,0.0,0.0,"[[ 0.78012184 -0.11656285  0.61467309 -0.31788351]
 [ 0.50605745 -0.46011062 -0.72952319 -0.20206431]
 [ 0.36785292  0.88017687 -0.29995484 -0.53136196]
 [ 0.          0.          0.          1.        ]]","[[ 0.96467933 -0.19254119  0.17978231 -0.32246172]
 [ 0.24209004  0.37891487 -0.89320543 -0.19357425]
 [ 0.10385664  0.90518032  0.41214364 -0.52472588]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,235,49,9,30,0.38959321515224377,0.47797766071389536,0.0028360264897560497,0.0024058326503548703,"[[ 0.06400871  0.88747705  0.45638511  0.0474189 ]
 [ 0.96586487 -0.17012315  0.19535393 -0.05343274]
 [ 0.2510138   0.42830199 -0.86807227 -0.42858715]
 [ 0.          0.          0.          1.        ]]","[[-0.00672867  0.95050615  0.31063287  0.05100619]
 [ 0.9305019  -0.10781532  0.35006008 -0.05481414]
 [ 0.36622525  0.29139992 -0.88372233 -0.42838924]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,236,49,18,30,0.4066099805460229,0.43489475179785353,0.0029153683872095376,0.002549470776901966,"[[ 0.00253778  0.62632574  0.77955732  0.04446459]
 [ 0.98891832 -0.11728925  0.09101527 -0.04784196]
 [ 0.1484389   0.77068755 -0.61968266 -0.41786254]
 [ 0.          0.          0.          1.        ]]","[[ 0.13731978  0.6402906   0.75575871  0.04595499]
 [ 0.95634572 -0.28440888  0.06718963 -0.05177987]
 [ 0.25796538  0.71354014 -0.65139414 -0.4157769 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,237,49,2,30,0.3219523924020197,0.48063345646899386,0.002697643089832675,0.0024419095833899435,"[[-0.16284474  0.94300443  0.29021413  0.05247069]
 [ 0.96704156  0.09419494  0.23655428 -0.04017391]
 [ 0.19573503  0.31917074 -0.92726363 -0.4216426 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.05566337  0.96843306  0.24297943  0.04708477]
 [ 0.96101934 -0.11797414  0.25004787 -0.05812553]
 [ 0.27081991  0.21958942 -0.93724973 -0.42706135]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,238,49,2,20,0.2777765634221513,0.3480841111281121,0.002874267957282291,0.002739758431816459,"[[ 0.31395132 -0.87340816  0.37228049  0.00563224]
 [-0.91247104 -0.38591476 -0.13589113 -0.0433555 ]
 [ 0.26235696 -0.29703196 -0.9181181  -0.43374673]
 [ 0.          0.          0.          1.        ]]","[[ 0.53524885 -0.75716904  0.37443786  0.00770652]
 [-0.83591851 -0.53853524  0.10592468 -0.04229267]
 [ 0.12144509 -0.3696956  -0.92118199 -0.43668432]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,239,49,0,30,0.027978753633959214,0.04075498918009137,0.0034407894982417093,0.0031544972550688654,"[[ 1.          0.          0.         -0.00635055]
 [ 0.          1.          0.         -0.00756028]
 [ 0.          0.          1.         -0.44315677]
 [ 0.          0.          0.          1.        ]]","[[ 0.92720424  0.35647053 -0.11498287 -0.02786157]
 [-0.30533509  0.89715537  0.31919073 -0.00962607]
 [ 0.21693959 -0.2608467   0.94068922 -0.43907265]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,240,49,2,30,0.2606723644232661,0.48551880915429846,0.0028024795150558258,0.002457101951699717,"[[ 0.76750116  0.06314341 -0.63793015  0.00455599]
 [ 0.58619929  0.33362329  0.73828578 -0.03907121]
 [ 0.25944624 -0.94058939  0.21904164 -0.43953598]
 [ 0.          0.          0.          1.        ]]","[[ 0.51372398  0.16907387 -0.8411312   0.01093232]
 [ 0.84066656  0.09662702  0.53286298 -0.05513827]
 [ 0.17136921 -0.98085536 -0.09249513 -0.44094183]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,241,49,8,30,0.0,0.0,0.0,0.0,"[[ 0.60142195 -0.77315593  0.20129964 -0.02170002]
 [-0.79621181 -0.60080964  0.07123569  0.08520329]
 [ 0.06586647 -0.20311986 -0.97693599 -0.4159696 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.32893489 -0.93544668  0.12938837 -0.02609153]
 [-0.93485006 -0.34194213 -0.09555598  0.08999637]
 [ 0.13363086 -0.08952703 -0.98697908 -0.40827922]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,242,49,3,30,0.0,0.0,0.0,0.0,"[[-0.56417311 -0.31774805 -0.76206619 -0.26739876]
 [ 0.45032276  0.65519559 -0.60657082 -0.17106654]
 [ 0.6920391  -0.68538669 -0.22655455 -0.50302913]
 [ 0.          0.          0.          1.        ]]","[[-0.69981119 -0.33857867 -0.62899029 -0.26387483]
 [ 0.23054266  0.72636234 -0.6474935  -0.16942351]
 [ 0.67610235 -0.59813229 -0.43025967 -0.50355558]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,243,49,9,30,0.3187173490130932,0.22658418763251656,0.002933190370144776,0.0028037885008099102,"[[ 0.57436438 -0.38449457 -0.72268215 -0.00673719]
 [ 0.75615454  0.58738775  0.28845439 -0.04389453]
 [ 0.3135855  -0.71213732  0.62811192 -0.41845059]
 [ 0.          0.          0.          1.        ]]","[[ 0.6254687  -0.33189752 -0.70613946 -0.02220224]
 [ 0.72001787  0.59419352  0.35848059 -0.04455865]
 [ 0.30060467 -0.73265142  0.6106216  -0.42529606]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,244,49,0,30,0.06089750595641435,0.07101794574744803,0.003248799603381842,0.0033828791652365637,"[[ 1.          0.          0.         -0.00649793]
 [ 0.          1.          0.         -0.01104436]
 [ 0.          0.          1.         -0.44973174]
 [ 0.          0.          0.          1.        ]]","[[ 0.98176366  0.18619484  0.03836134 -0.00536668]
 [-0.16295845  0.92817418 -0.33457024 -0.01261116]
 [-0.09790126  0.3222176   0.9415897  -0.46417196]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,245,49,4,30,0.328389691577958,0.27555793569258347,0.0029046806647170134,0.0020686876988858724,"[[-0.93977599 -0.33169132  0.08247401  0.02563867]
 [-0.33669686  0.85690823 -0.39031206 -0.0251227 ]
 [ 0.05879047 -0.39457464 -0.91698121 -0.44045029]
 [ 0.          0.          0.          1.        ]]","[[-0.71799926 -0.30645118  0.62495179  0.02018852]
 [-0.61699297  0.69580565 -0.36766041 -0.02485243]
 [-0.32217502 -0.64957076 -0.68866616 -0.44554254]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,246,49,4,30,0.23021268224442065,0.33974513104111564,0.002631429385627166,0.0027147754771625517,"[[ 0.68065863 -0.07257129 -0.72899742 -0.00519257]
 [ 0.43016332  0.84507084  0.31751346 -0.03795062]
 [ 0.5930121  -0.52970623  0.60642227 -0.41667069]
 [ 0.          0.          0.          1.        ]]","[[ 0.70196943 -0.07910007 -0.70780089 -0.01298867]
 [ 0.44884032  0.82075403  0.35341928 -0.03323588]
 [ 0.55297494 -0.56577911  0.61164754 -0.43412216]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,247,49,4,30,0.0,0.0,0.0,0.0,"[[ 0.52566998 -0.81313823  0.24995458 -0.24950685]
 [-0.84386892 -0.53556861  0.03242689  0.11106572]
 [ 0.10750029 -0.22797474 -0.96771442 -0.38089719]
 [ 0.          0.          0.          1.        ]]","[[ 0.77385514 -0.59466735  0.21798844 -0.26622527]
 [-0.63164916 -0.69931121  0.33463887  0.10300308]
 [-0.04655705 -0.39665423 -0.91678671 -0.38530685]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,248,49,0,30,0.03844892784541738,0.08688714507420928,0.003274355091768841,0.0031418949636973378,"[[ 1.          0.          0.         -0.00538191]
 [ 0.          1.          0.         -0.01601124]
 [ 0.          0.          1.         -0.46039293]
 [ 0.          0.          0.          1.        ]]","[[ 0.99910947  0.0266319   0.03272636  0.00661082]
 [-0.00706461  0.87026885 -0.49252637 -0.01810781]
 [-0.04159765  0.49185656  0.86968199 -0.4752945 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,249,49,0,30,0.03083127500054646,0.027410435200769415,0.003101642445233199,0.003477277195070913,"[[ 1.          0.          0.         -0.00328528]
 [ 0.          1.          0.         -0.01697614]
 [ 0.          0.          1.         -0.46388802]
 [ 0.          0.          0.          1.        ]]","[[ 9.17937376e-01 -2.20073276e-01  3.30088969e-01 -6.32080914e-04]
 [ 3.03247372e-01  9.25693248e-01 -2.26126162e-01 -2.16776522e-02]
 [-2.55796805e-01  3.07668268e-01  9.16465074e-01 -4.83306710e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,95,250,49,1,30,0.0,0.0,0.0,0.0,"[[-0.22813239 -0.55784238  0.79797712 -0.12952493]
 [ 0.67509989 -0.68120134 -0.28320464  0.08878212]
 [ 0.70156664  0.47410612  0.53200342 -0.40633992]
 [ 0.          0.          0.          1.        ]]","[[-0.57737025 -0.81441933  0.05800641 -0.13361189]
 [ 0.74973231 -0.55696284 -0.35734277  0.08501303]
 [ 0.32333428 -0.16282981  0.93217026 -0.39754471]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,251,49,1,30,0.18508601280902315,0.22602679839996503,0.003037960887388499,0.002806464241620763,"[[ 0.75643101  0.20440586 -0.62131342  0.004412  ]
 [-0.11319513  0.97649125  0.18344401 -0.02647727]
 [ 0.64420415 -0.06843308  0.76178601 -0.4234082 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.82751821  0.44856639 -0.33764153 -0.00777728]
 [-0.34363949  0.88024991  0.32721858 -0.03166682]
 [ 0.44398818 -0.15475237  0.88256796 -0.42940803]
 [ 0.          0.          0.          1.        ]]"
full_scene,95,252,49,0,30,0.01813154385888216,0.02854707206714901,0.0033147563750330943,0.003355203845791943,"[[ 1.00000000e+00  0.00000000e+00  0.00000000e+00  7.82856582e-04]
 [ 0.00000000e+00  1.00000000e+00  0.00000000e+00 -1.80995953e-02]
 [ 0.00000000e+00  0.00000000e+00  1.00000000e+00 -4.74449028e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.92040539  0.01215422  0.39077639  0.00454455]
 [ 0.15504149  0.90621789 -0.39335897 -0.01934986]
 [-0.35890953  0.42263627  0.83220342 -0.49426073]
 [ 0.          0.          0.          1.        ]]"
